r0,r1,r2,r3,r4,r5,x,y,z,alpha,beta,gamma
30.18529510498047,-40.742618560791016,-36.85226821899414,-30.580902099609375,81.04965209960938,6.2772064208984375,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.76190444239631,0.0
30.185346603393555,-40.73835372924805,-36.85993957519531,-30.58024787902832,81.05648803710938,6.275393962860107,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.7658249709799,0.0
30.185400009155273,-40.734092712402344,-36.867610931396484,-30.579593658447266,81.06332397460938,6.273581504821777,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.76974549956348,0.0
30.185453414916992,-40.729827880859375,-36.87528610229492,-30.578941345214844,81.07015991210938,6.271768569946289,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.77366602814708,0.0
30.185504913330078,-40.72555160522461,-36.882972717285156,-30.57828712463379,81.07701110839844,6.269952297210693,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.77759338691983,0.0
30.185558319091797,-40.72126388549805,-36.890689849853516,-30.5776309967041,81.0838851928711,6.268129825592041,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.78153440607093,0.0
30.185611724853516,-40.716983795166016,-36.89839553833008,-30.576976776123047,81.09074401855469,6.266310214996338,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.78546859503287,0.0
30.185665130615234,-40.71269989013672,-36.90610122680664,-30.576324462890625,81.09761047363281,6.264490127563477,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.78940278399479,0.0
30.185718536376953,-40.70840835571289,-36.913822174072266,-30.57567024230957,81.10448455810547,6.262667179107666,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.79334380314589,0.0
30.185771942138672,-40.70411682128906,-36.92154312133789,-30.575016021728516,81.11136627197266,6.260843753814697,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.79728482229699,0.0
30.185827255249023,-40.6998176574707,-36.92927932739258,-30.574359893798828,81.11825561523438,6.259016990661621,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.80123267163725,0.0
30.185880661010742,-40.69551467895508,-36.93701934814453,-30.573705673217773,81.1251449584961,6.257189750671387,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.80518052097752,0.0
30.18593406677246,-40.69120788574219,-36.94477081298828,-30.57305145263672,81.13204193115234,6.255359649658203,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.80913520050696,0.0
30.185989379882812,-40.68689727783203,-36.9525260925293,-30.572397232055664,81.13894653320312,6.253529071807861,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.81308988003639,0.0
30.18604278564453,-40.682586669921875,-36.96028137207031,-30.57174301147461,81.1458511352539,6.251698017120361,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.81704455956583,0.0
30.186098098754883,-40.678260803222656,-36.96806716918945,-30.571086883544922,81.15277862548828,6.249860763549805,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8210128994736,0.0
30.186153411865234,-40.67394256591797,-36.97583770751953,-30.570430755615234,81.15969848632812,6.2480268478393555,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.82497440919221,0.0
30.186208724975586,-40.66961669921875,-36.98362731933594,-30.56977653503418,81.1666259765625,6.246189117431641,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8289427491,0.0
30.186264038085938,-40.665279388427734,-36.99142837524414,-30.569120407104492,81.17356872558594,6.244348049163818,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.83291791919694,0.0
30.18631935119629,-40.66094207763672,-36.99923324584961,-30.568464279174805,81.18051147460938,6.242506504058838,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.83689308929388,0.0
30.18637466430664,-40.6566047668457,-37.00703811645508,-30.56781005859375,81.18745422363281,6.240665435791016,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.84086825939083,0.0
30.186429977416992,-40.65226745605469,-37.01484298706055,-30.567155838012695,81.19439697265625,6.238823413848877,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.84484342948778,0.0
30.186485290527344,-40.64792251586914,-37.022666931152344,-30.566499710083008,81.20135498046875,6.236978530883789,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8488254297739,0.0
30.186542510986328,-40.6435661315918,-37.03050231933594,-30.56584358215332,81.20832824707031,6.235130310058594,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.85281426024919,0.0
30.18659782409668,-40.63920974731445,-37.0383415222168,-30.565187454223633,81.21529388427734,6.23328161239624,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.85680309072447,0.0
30.18665313720703,-40.634857177734375,-37.046180725097656,-30.564533233642578,81.2222671508789,6.231432914733887,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.86079192119976,0.0
30.186710357666016,-40.630489349365234,-37.05403518676758,-30.56387710571289,81.229248046875,6.229580402374268,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.86478758186422,0.0
30.186767578125,-40.62611770629883,-37.06190490722656,-30.563220977783203,81.23624420166016,6.227725028991699,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.86879007271784,0.0
30.186824798583984,-40.62175369262695,-37.069759368896484,-30.562564849853516,81.24323272705078,6.22587251663208,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8727857333823,0.0
30.186880111694336,-40.61737060546875,-37.0776481628418,-30.561908721923828,81.250244140625,6.224013328552246,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8767950544251,0.0
30.18693733215332,-40.61298751831055,-37.085533142089844,-30.56125259399414,81.25724792480469,6.222153663635254,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8808043754679,0.0
30.186994552612305,-40.608612060546875,-37.09341049194336,-30.560596466064453,81.26425170898438,6.220297336578369,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.88480686632153,0.0
30.187053680419922,-40.60422134399414,-37.101314544677734,-30.559940338134766,81.27127075195312,6.2184343338012695,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.88882301755349,0.0
30.187110900878906,-40.599830627441406,-37.10921859741211,-30.559284210205078,81.2782974243164,6.21657133102417,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.89283916878546,0.0
30.18716812133789,-40.595428466796875,-37.11713790893555,-30.55862808227539,81.28533172607422,6.214704513549805,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.8968621502066,0.0
30.187225341796875,-40.59103775024414,-37.12504577636719,-30.557971954345703,81.2923583984375,6.212841033935547,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.90087830143857,0.0
30.187284469604492,-40.58662796020508,-37.13298416137695,-30.557313919067383,81.29940795898438,6.210970878601074,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.90490811304888,0.0
30.187341690063477,-40.58222198486328,-37.140907287597656,-30.556659698486328,81.30644989013672,6.209103584289551,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.90893109447,0.0
30.187400817871094,-40.57781219482422,-37.14884948730469,-30.55600357055664,81.3134994506836,6.20723295211792,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.91296090608031,0.0
30.18745994567871,-40.573394775390625,-37.156803131103516,-30.55534553527832,81.32056427001953,6.205358982086182,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.9169975478798,0.0
30.187519073486328,-40.5689811706543,-37.16474533081055,-30.554689407348633,81.3276138305664,6.203487873077393,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.9210273594901,0.0
30.187578201293945,-40.564544677734375,-37.1727294921875,-30.554031372070312,81.33470153808594,6.2016072273254395,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.92507766166793,0.0
30.187637329101562,-40.560123443603516,-37.18069076538086,-30.553377151489258,81.3417739868164,6.199732780456543,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.9291143034674,0.0
30.18769645690918,-40.555694580078125,-37.188663482666016,-30.552719116210938,81.34884643554688,6.197854518890381,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.93315777545605,0.0
30.187755584716797,-40.55126190185547,-37.19664001464844,-30.552064895629883,81.35592651367188,6.195976257324219,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.93720124744469,0.0
30.187814712524414,-40.546817779541016,-37.204647064208984,-30.551406860351562,81.36302947998047,6.194091796875,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.94125837981169,0.0
30.18787384033203,-40.5423698425293,-37.212650299072266,-30.550748825073242,81.3701400756836,6.192206382751465,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.94531551217867,0.0
30.18793487548828,-40.53792953491211,-37.220645904541016,-30.550092697143555,81.37722778320312,6.190324306488037,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.94936581435648,0.0
30.1879940032959,-40.533470153808594,-37.228668212890625,-30.549436569213867,81.38434600830078,6.1884355545043945,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.95342977691264,0.0
30.18805503845215,-40.529022216796875,-37.23667907714844,-30.54878044128418,81.3914566040039,6.186550140380859,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.95748690927964,0.0
30.1881160736084,-40.52456283569336,-37.24470520019531,-30.548124313354492,81.39857482910156,6.184660911560059,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.96155087183578,0.0
30.188175201416016,-40.52008819580078,-37.25275802612305,-30.547466278076172,81.40571594238281,6.182765483856201,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.96562849477029,0.0
30.188236236572266,-40.515621185302734,-37.26080322265625,-30.54680824279785,81.41284942626953,6.180872440338135,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.96969928751561,0.0
30.188297271728516,-40.51115417480469,-37.26884460449219,-30.546152114868164,81.41998291015625,6.178979396820068,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.97377008026095,0.0
30.188358306884766,-40.50667953491211,-37.27690505981445,-30.545495986938477,81.42713165283203,6.1770830154418945,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.97784770319544,0.0
30.188419342041016,-40.502201080322266,-37.28496551513672,-30.54483985900879,81.43428039550781,6.175186634063721,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.98192532612994,0.0
30.1884822845459,-40.49771499633789,-37.29304122924805,-30.54418182373047,81.44143676757812,6.173286437988281,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.9860097792536,0.0
30.18854331970215,-40.493228912353516,-37.30112075805664,-30.54352569580078,81.44859313964844,6.171386241912842,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.99009423237727,0.0
30.1886043548584,-40.48874282836914,-37.30919647216797,-30.542869567871094,81.45575714111328,6.169486045837402,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.99417868550094,0.0
30.18866729736328,-40.48424530029297,-37.317291259765625,-30.542211532592773,81.46292877197266,6.167582035064697,0.0,-0.05000000074505806,0.36000001430511475,0.0,91.99826996881377,0.0
30.188730239868164,-40.47974395751953,-37.325401306152344,-30.541555404663086,81.4701156616211,6.165674686431885,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.00236808231578,0.0
30.188791275024414,-40.47523880004883,-37.33351135253906,-30.540897369384766,81.47730255126953,6.163767337799072,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.0064661958178,0.0
30.188854217529297,-40.470733642578125,-37.34162521362305,-30.540241241455078,81.48448944091797,6.161859512329102,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.0105643093198,0.0
30.18891716003418,-40.466217041015625,-37.349754333496094,-30.539583206176758,81.49169158935547,6.159948348999023,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.01466925301098,0.0
30.188980102539062,-40.46170425415039,-37.35788345336914,-30.53892707824707,81.49889373779297,6.158036708831787,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.01877419670215,0.0
30.189043045043945,-40.45718765258789,-37.36601257324219,-30.538270950317383,81.50609588623047,6.156125068664551,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.02287914039333,0.0
30.189105987548828,-40.45266342163086,-37.37416076660156,-30.537612915039062,81.51331329345703,6.154210090637207,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.02699091427368,0.0
30.18916893005371,-40.4481315612793,-37.382320404052734,-30.536954879760742,81.52053833007812,6.152291774749756,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.0311095183432,0.0
30.189231872558594,-40.443607330322266,-37.39046859741211,-30.536298751831055,81.52775573730469,6.150376319885254,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.03522129222355,0.0
30.18929672241211,-40.43907165527344,-37.39863586425781,-30.535642623901367,81.53498077392578,6.1484575271606445,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.03933989629306,0.0
30.189359664916992,-40.43452835083008,-37.40681457519531,-30.53498649597168,81.54222106933594,6.1465349197387695,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.04346533055175,0.0
30.189424514770508,-40.42999267578125,-37.414981842041016,-30.534330368041992,81.54945373535156,6.144615650177002,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.04758393462127,0.0
30.189489364624023,-40.42544174194336,-37.423179626464844,-30.533672332763672,81.55670928955078,6.1426897048950195,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.05171619906913,0.0
30.189552307128906,-40.4208984375,-37.43136215209961,-30.533016204833984,81.56394958496094,6.140766620635986,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.05584163332782,0.0
30.189617156982422,-40.41633605957031,-37.4395751953125,-30.532358169555664,81.57122039794922,6.138836860656738,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.05998072796484,0.0
30.189682006835938,-40.411781311035156,-37.447776794433594,-30.531702041625977,81.57847595214844,6.1369099617004395,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.0641129924127,0.0
30.189746856689453,-40.40721893310547,-37.45599365234375,-30.53104591369629,81.58574676513672,6.134979724884033,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.06825208704973,0.0
30.18981170654297,-40.40265655517578,-37.46421432495117,-30.5303897857666,81.593017578125,6.133049488067627,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.07239118168675,0.0
30.189876556396484,-40.39807891845703,-37.47245788574219,-30.52973175048828,81.60031127929688,6.131112575531006,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.07654393670212,0.0
30.189943313598633,-40.39351272583008,-37.480682373046875,-30.529075622558594,81.60758972167969,6.129181385040283,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.08068303133915,0.0
30.19000816345215,-40.38892364501953,-37.48894500732422,-30.528417587280273,81.61489868164062,6.1272406578063965,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.0848426165437,0.0
30.190074920654297,-40.38434982299805,-37.49718475341797,-30.52776336669922,81.62217712402344,6.125306129455566,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.08898854136989,0.0
30.190139770507812,-40.37976837158203,-37.50543975830078,-30.52710723876953,81.62947845458984,6.123368263244629,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.09314129638526,0.0
30.19020652770996,-40.37516784667969,-37.51372146606445,-30.52644920349121,81.63680267333984,6.121423721313477,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.09730771177897,0.0
30.19027328491211,-40.370574951171875,-37.52199172973633,-30.525793075561523,81.64411163330078,6.119482040405273,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.1014672969835,0.0
30.190338134765625,-40.36598205566406,-37.53026580810547,-30.525136947631836,81.65142822265625,6.117539882659912,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.10562688218803,0.0
30.190404891967773,-40.36137390136719,-37.53856658935547,-30.524478912353516,81.65876007080078,6.115591526031494,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.10980012777091,0.0
30.190471649169922,-40.356773376464844,-37.54685592651367,-30.523822784423828,81.66609191894531,6.113645553588867,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.11396654316462,0.0
30.190540313720703,-40.352169036865234,-37.555145263671875,-30.523168563842773,81.67341613769531,6.11169958114624,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.11813295855833,0.0
30.19060707092285,-40.347557067871094,-37.563453674316406,-30.522512435913086,81.68075561523438,6.109750270843506,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.12230620414121,0.0
30.190673828125,-40.34293746948242,-37.571773529052734,-30.521854400634766,81.6881103515625,6.107797622680664,0.0,-0.05000000074505806,0.36000001430511475,0.0,92.12648627991325,0.0
